Stn Id,Stn Name,CIMIS Region,Date,Jul,ETo (in),qc,Precip (in),qc,Sol Rad (Ly/day),qc,Avg Vap Pres (mBars),qc,Max Air Temp (F),qc,Min Air Temp (F),qc,Avg Air Temp (F),qc,Max Rel Hum (%),qc,Min Rel Hum (%),qc,Avg Rel Hum (%),qc,Dew Point (F),qc,Avg Wind Speed (mph),qc,Wind Run (miles),qc,Avg Soil Temp (F),qc
5,Shafter,San Joaquin Valley,8/9/2017,221,0.25, ,0.00, ,636, ,18.1, ,94.9, ,64.3, ,80.6, ,95, ,29, ,51, ,60.7, ,3.0, ,72.6, ,84.0, 
5,Shafter,San Joaquin Valley,8/10/2017,222,0.25, ,0.00, ,633, ,19.2, ,94.9, ,64.5, ,79.1, ,99, ,29, ,56, ,62.3, ,3.2, ,77.8, ,83.9, 
5,Shafter,San Joaquin Valley,8/11/2017,223,0.25, ,0.00, ,635, ,18.2, ,96.8, ,64.3, ,79.8, ,100, ,21, ,52, ,60.9, ,3.1, ,74.4, ,83.7, 
5,Shafter,San Joaquin Valley,8/12/2017,224,0.25, ,0.00, ,627, ,16.8, ,98.0, ,63.3, ,79.8, ,97, ,19, ,48, ,58.6, ,3.1, ,73.2, ,83.4, 
5,Shafter,San Joaquin Valley,8/13/2017,225,0.26, ,0.00, ,632, ,14.5, ,97.9, ,62.2, ,80.3, ,96, ,19, ,41, ,54.4, ,3.0, ,72.1, ,83.1, 
5,Shafter,San Joaquin Valley,8/14/2017,226,0.26, ,0.00, ,616, ,13.9, ,93.5, ,60.5, ,78.1, ,91, ,24, ,42, ,53.3, ,4.3, ,102.3, ,82.0, 
5,Shafter,San Joaquin Valley,8/15/2017,227,0.23, ,0.00, ,625, ,13.8, ,86.7, ,60.0, ,72.6, ,88, ,29, ,50, ,53.2, ,4.1, ,98.6, ,81.4, 
5,Shafter,San Joaquin Valley,8/16/2017,228,0.22, ,0.00, ,597, ,16.4, ,88.4, ,59.7, ,73.9, ,91, ,34, ,58, ,58.0, ,3.0, ,72.5, ,81.2, 
5,Shafter,San Joaquin Valley,8/17/2017,229,0.23, ,0.00, ,593, ,18.2, ,93.0, ,63.1, ,77.9, ,91, ,30, ,56, ,60.8, ,3.2, ,76.1, ,81.5, 
5,Shafter,San Joaquin Valley,8/18/2017,230,0.23, ,0.00, ,590, ,19.9,Y,93.7, ,66.2, ,80.5, ,93, ,32, ,56,Y,63.3,Y,2.9, ,69.7, ,82.2, 
5,Shafter,San Joaquin Valley,8/19/2017,231,0.24, ,0.00, ,585, ,18.7, ,96.9, ,66.8, ,82.0, ,96, ,31, ,50, ,61.6, ,3.2, ,77.0, ,82.8, 
5,Shafter,San Joaquin Valley,8/20/2017,232,0.24, ,0.00, ,583, ,16.4, ,93.3, ,66.7, ,79.5, ,86, ,31, ,48, ,57.8, ,3.8, ,91.4, ,83.0, 
5,Shafter,San Joaquin Valley,8/21/2017,233,0.21, ,0.00, ,535, ,18.1, ,90.6, ,64.7, ,77.1, ,89, ,35, ,57, ,60.6, ,3.4, ,82.6, ,82.6, 
5,Shafter,San Joaquin Valley,8/22/2017,234,0.22, ,0.00, ,593, ,18.8, ,92.2, ,63.3, ,77.4, ,99, ,34, ,59, ,61.7, ,3.0, ,72.6, ,82.4, 
5,Shafter,San Joaquin Valley,8/23/2017,235,0.24, ,0.00, ,582, ,17.0, ,93.5, ,65.2, ,79.8, ,96, ,29, ,49, ,58.8, ,3.3, ,79.9, ,82.4, 
5,Shafter,San Joaquin Valley,8/24/2017,236,0.23, ,0.00, ,576, ,17.2, ,94.0, ,65.4, ,79.9, ,97, ,25, ,49, ,59.3, ,2.8, ,68.0, ,82.4, 
5,Shafter,San Joaquin Valley,8/25/2017,237,0.23, ,0.00, ,576, ,17.2, ,96.1, ,63.7, ,80.5, ,95, ,24, ,49, ,59.3, ,2.6, ,63.2, ,81.7, 
5,Shafter,San Joaquin Valley,8/26/2017,238,0.24, ,0.00, ,588, ,18.3, ,99.5, ,65.1, ,82.5, ,96, ,20, ,48, ,61.0, ,2.8, ,68.2, ,82.3, 
5,Shafter,San Joaquin Valley,8/27/2017,239,0.25, ,0.00, ,586, ,18.8, ,101.8, ,68.9, ,85.1, ,90, ,23, ,45, ,61.7, ,3.0, ,73.0, ,82.5, 
5,Shafter,San Joaquin Valley,8/28/2017,240,0.24, ,0.00, ,569, ,20.0, ,103.7,Y,68.5, ,85.5, ,88, ,22, ,48, ,63.4, ,2.9, ,68.5, ,82.6, 
5,Shafter,San Joaquin Valley,8/29/2017,241,0.23, ,0.00, ,530, ,20.3, ,105.4,Y,70.9,Y,87.7,Y,89, ,23, ,45,Y,64.0,Y,2.9, ,69.6, ,83.1, 
5,Shafter,San Joaquin Valley,8/30/2017,242,0.23, ,0.00, ,514, ,15.7, ,99.2, ,74.1,Y,85.2, ,66, ,22, ,38, ,56.6, ,3.3, ,79.1, ,83.2, 
5,Shafter,San Joaquin Valley,8/31/2017,243,0.22, ,0.00, ,539, ,17.4, ,99.6, ,67.6, ,83.6, ,92, ,21, ,44, ,59.5, ,3.0, ,71.6, ,82.9, 
5,Shafter,San Joaquin Valley,9/1/2017,244,0.24, ,0.00, ,555, ,18.3, ,102.2, ,73.2,Y,86.2,Y,81, ,20, ,43,Y,61.0,Y,3.5, ,82.9, ,83.1, 
5,Shafter,San Joaquin Valley,9/2/2017,245,0.24, ,0.00, ,532, ,19.2, ,104.3,Y,68.5, ,86.9,Y,92, ,22, ,44,Y,62.3,Y,3.3, ,79.0, ,83.0, 
5,Shafter,San Joaquin Valley,9/3/2017,246,0.23, ,0.02, ,497, ,20.7,Y,106.6,Y,74.9,Y,86.9,Y,86, ,19, ,47,Y,64.4,Y,4.8,Y,114.1,Y,83.2, 
5,Shafter,San Joaquin Valley,9/4/2017,247,0.17, ,0.00, ,392, ,23.8,R,96.6, ,73.7,Y,83.5, ,98, ,35, ,,R,,I,3.7, ,88.4, ,83.4, 
5,Shafter,San Joaquin Valley,9/5/2017,248,0.22, ,0.00, ,534, ,20.8,Y,94.7, ,68.5, ,81.2, ,96, ,34, ,57,Y,64.6,Y,3.7, ,88.4, ,83.2, 
5,Shafter,San Joaquin Valley,9/6/2017,249,0.22, ,0.00, ,532, ,16.7, ,95.3, ,66.8, ,80.8, ,83, ,27, ,46, ,58.4, ,3.6, ,85.6, ,82.9, 
5,Shafter,San Joaquin Valley,9/7/2017,250,0.21, ,0.00, ,538, ,16.6, ,90.1, ,63.2, ,77.3, ,74, ,34, ,52, ,58.2, ,3.8, ,92.1, ,82.4, 
5,Shafter,San Joaquin Valley,9/8/2017,251,0.19, ,0.00, ,528, ,18.2, ,87.7, ,62.1, ,75.3, ,99, ,40, ,61, ,60.9, ,3.5, ,83.8, ,81.9, 
5,Shafter,San Joaquin Valley,9/9/2017,252,0.20, ,0.00, ,546, ,17.8, ,90.7, ,62.1, ,76.9, ,95, ,32, ,56, ,60.2, ,3.3, ,79.5, ,81.4, 
5,Shafter,San Joaquin Valley,9/10/2017,253,0.20, ,0.00, ,476, ,18.6, ,93.3, ,65.7, ,79.8, ,94, ,29, ,54, ,61.4, ,3.4, ,80.4, ,81.4, 
5,Shafter,San Joaquin Valley,9/11/2017,254,0.16, ,0.00, ,385, ,19.1,Y,92.1, ,66.6, ,80.4, ,91, ,33, ,54,Y,62.2,Y,3.5, ,83.8, ,81.4, 
5,Shafter,San Joaquin Valley,9/12/2017,255,0.21, ,0.00, ,517, ,18.6, ,94.5, ,67.7, ,80.3, ,90, ,32, ,53, ,61.4, ,4.0, ,96.5, ,81.4, 
5,Shafter,San Joaquin Valley,9/13/2017,256,0.21, ,0.20, ,529, ,16.4, ,88.7, ,62.1, ,74.5, ,99, ,29, ,56, ,57.9, ,4.9,Y,117.5,Y,80.9, 
5,Shafter,San Joaquin Valley,9/14/2017,257,0.19, ,0.00, ,526, ,15.5, ,82.6, ,60.3, ,70.8, ,94, ,39, ,60, ,56.3, ,4.3, ,102.7, ,80.0, 
5,Shafter,San Joaquin Valley,9/15/2017,258,0.18, ,0.00, ,528, ,13.4, ,82.1, ,57.8, ,68.1, ,100, ,31, ,57, ,52.3, ,2.9, ,70.6, ,79.3, 
5,Shafter,San Joaquin Valley,9/16/2017,259,0.18, ,0.00, ,512, ,14.7, ,84.8, ,55.5, ,69.7, ,97, ,33, ,60, ,55.0, ,2.7, ,65.1, ,78.4, 
5,Shafter,San Joaquin Valley,9/17/2017,260,0.18, ,0.00, ,512, ,14.1, ,88.0, ,57.1, ,72.0, ,99, ,25, ,53, ,53.8, ,2.5, ,60.8, ,78.2, 
5,Shafter,San Joaquin Valley,9/18/2017,261,0.19, ,0.00, ,517, ,12.5, ,87.3, ,53.8, ,70.3, ,95, ,23, ,49, ,50.5, ,2.9, ,70.2, ,77.6, 
5,Shafter,San Joaquin Valley,9/19/2017,262,0.17, ,0.00, ,496, ,11.7, ,78.6, ,54.2, ,66.9, ,79, ,32, ,52, ,48.8, ,3.7, ,88.4, ,77.3, 
5,Shafter,San Joaquin Valley,9/20/2017,263,0.17, ,0.00, ,512, ,11.6, ,81.2, ,49.9, ,66.2, ,95, ,27, ,53, ,48.5, ,2.9, ,68.9, ,76.3, 
5,Shafter,San Joaquin Valley,9/21/2017,264,0.13, ,0.02, ,407, ,12.6, ,71.1,Y,50.4, ,61.7, ,100, ,37, ,67, ,50.6, ,4.1, ,97.4, ,76.1, 
5,Shafter,San Joaquin Valley,9/22/2017,265,0.16, ,0.00, ,511, ,9.8, ,73.4, ,44.3,Y,58.4,Y,100, ,30, ,59,Y,44.1,Y,2.8, ,67.9, ,74.7, 
5,Shafter,San Joaquin Valley,9/23/2017,266,0.17, ,0.00, ,507, ,9.1, ,77.1, ,45.9,Y,60.5, ,96, ,20, ,50, ,42.0, ,3.1, ,74.8, ,73.7, 
5,Shafter,San Joaquin Valley,9/24/2017,267,0.17, ,0.00, ,503, ,8.9, ,81.0, ,45.2,Y,62.7, ,94, ,19, ,46, ,41.6, ,3.1, ,73.7, ,73.2, 
5,Shafter,San Joaquin Valley,9/25/2017,268,0.18, ,0.00, ,498, ,9.4, ,84.5, ,45.5, ,64.3, ,95, ,18, ,46, ,43.0, ,3.2, ,76.3, ,72.9, 
5,Shafter,San Joaquin Valley,9/26/2017,269,0.18, ,0.00, ,490, ,9.8, ,88.0, ,48.8, ,67.9, ,89, ,19, ,42, ,43.9, ,3.2, ,76.3, ,72.7, 
5,Shafter,San Joaquin Valley,9/27/2017,270,0.19, ,0.00, ,488, ,9.9, ,91.5, ,50.6, ,70.4, ,78, ,15, ,39, ,44.2, ,3.2, ,78.0, ,72.9, 
5,Shafter,San Joaquin Valley,9/28/2017,271,0.18, ,0.00, ,479, ,10.4, ,90.9, ,52.7, ,71.1, ,74, ,18, ,40, ,45.6, ,3.3, ,78.3, ,73.7, 
5,Shafter,San Joaquin Valley,9/29/2017,272,0.18, ,0.00, ,477, ,10.6, ,91.0, ,52.4, ,70.9, ,84, ,17, ,41, ,46.1, ,3.2, ,76.8, ,74.7, 
5,Shafter,San Joaquin Valley,9/30/2017,273,0.17, ,0.00, ,468, ,12.4, ,83.3, ,52.2, ,68.4, ,90, ,33, ,53, ,50.3, ,3.1, ,74.3, ,74.3, 
6,Davis,Sacramento Valley,7/1/2017,182,0.26, ,0.00, ,731, ,15.4, ,87.7, ,55.0, ,70.6, ,84, ,39, ,60, ,56.1, ,4.5, ,107.6, ,73.4, 
6,Davis,Sacramento Valley,7/2/2017,183,0.28, ,0.00, ,740, ,16.0, ,91.5, ,55.9, ,72.6, ,88, ,34, ,58, ,57.2, ,5.2, ,125.3, ,73.4, 
6,Davis,Sacramento Valley,7/3/2017,184,0.31, ,0.00, ,734, ,13.7, ,91.2, ,57.2, ,73.2, ,87, ,19, ,49, ,52.9, ,6.4, ,153.2, ,73.0, 
6,Davis,Sacramento Valley,7/4/2017,185,0.30, ,0.00, ,745,R,13.4, ,93.4, ,57.1, ,74.0, ,81, ,16, ,47, ,52.3, ,5.4, ,128.5, ,72.7, 
6,Davis,Sacramento Valley,7/5/2017,186,0.24, ,0.00, ,630, ,14.8, ,93.1, ,55.9, ,72.6, ,85, ,30, ,54, ,55.1, ,4.9, ,117.6, ,72.8, 
6,Davis,Sacramento Valley,7/6/2017,187,0.29, ,0.00, ,701, ,15.2, ,99.3, ,56.4, ,78.4, ,81, ,26, ,46, ,55.8, ,4.0, ,96.5, ,73.4, 
6,Davis,Sacramento Valley,7/7/2017,188,0.31, ,0.00, ,726, ,15.3, ,104.6, ,60.4, ,83.1, ,73, ,19, ,40, ,56.1, ,4.7, ,112.3, ,74.9, 
6,Davis,Sacramento Valley,7/8/2017,189,0.32, ,0.00, ,707, ,13.4, ,102.2, ,63.2, ,82.5, ,63, ,20, ,35, ,52.4, ,4.6, ,111.4, ,76.1, 
6,Davis,Sacramento Valley,7/9/2017,190,0.30, ,0.00, ,727, ,14.9, ,98.6, ,58.9, ,77.3, ,79, ,20, ,47, ,55.3, ,4.8, ,115.1, ,75.8, 
6,Davis,Sacramento Valley,7/10/2017,191,0.28, ,0.00, ,730, ,16.7, ,94.6, ,58.5, ,74.8, ,84, ,32, ,57, ,58.4, ,5.5, ,131.1, ,75.9, 
6,Davis,Sacramento Valley,7/11/2017,192,0.28, ,0.00, ,718, ,15.7, ,89.5, ,57.9, ,72.4, ,83, ,34, ,58, ,56.6, ,5.8, ,140.3, ,76.2, 
6,Davis,Sacramento Valley,7/12/2017,193,0.27, ,0.00, ,713, ,15.7, ,90.5, ,58.0, ,73.1, ,81, ,33, ,57, ,56.7, ,4.8, ,114.3, ,75.8, 
6,Davis,Sacramento Valley,7/13/2017,194,0.27, ,0.00, ,716, ,15.8, ,90.9, ,55.8, ,73.4, ,83, ,31, ,56, ,56.9, ,4.8, ,114.3, ,75.7, 
6,Davis,Sacramento Valley,7/14/2017,195,0.28, ,0.00, ,728, ,15.3, ,93.8, ,57.4, ,74.4, ,86, ,20, ,53, ,56.0, ,4.8, ,115.3, ,75.8, 
6,Davis,Sacramento Valley,7/15/2017,196,0.26, ,0.00, ,665, ,17.0, ,98.3, ,56.8, ,78.3, ,87, ,25, ,51, ,58.8, ,3.8, ,90.7, ,76.0, 
6,Davis,Sacramento Valley,7/16/2017,197,0.32, ,0.00, ,717, ,15.3, ,101.7, ,66.9,Y,84.8,Y,69, ,22, ,37,Y,56.0,Y,4.7, ,113.3, ,76.6, 
6,Davis,Sacramento Valley,7/17/2017,198,0.31, ,0.00, ,717, ,13.7, ,100.1, ,61.2, ,79.6, ,70, ,20, ,40, ,52.9, ,5.9, ,140.8, ,76.6, 
6,Davis,Sacramento Valley,7/18/2017,199,0.29, ,0.00, ,734,R,13.6, ,86.8, ,57.5, ,70.8, ,77, ,32, ,53, ,52.7, ,7.7, ,184.6, ,75.5, 
6,Davis,Sacramento Valley,7/19/2017,200,0.27, ,0.00, ,725, ,14.4, ,90.7, ,52.5, ,71.8, ,89, ,29, ,54, ,54.2, ,4.4, ,105.1, ,74.5, 
6,Davis,Sacramento Valley,7/20/2017,201,0.26, ,0.00, ,711, ,15.5, ,90.7, ,57.5, ,73.0, ,84, ,36, ,56, ,56.4, ,4.5, ,108.5, ,74.8, 
6,Davis,Sacramento Valley,7/21/2017,202,0.26, ,0.00, ,709, ,15.4, ,92.5, ,56.3, ,74.0, ,84, ,32, ,54, ,56.2, ,4.1, ,98.5, ,75.7, 
6,Davis,Sacramento Valley,7/22/2017,203,0.27, ,0.00, ,708, ,16.3, ,98.2, ,55.9, ,78.4, ,86, ,25, ,49, ,57.8, ,3.6, ,85.7, ,77.0, 
6,Davis,Sacramento Valley,7/23/2017,204,0.28, ,0.00, ,679, ,15.6, ,99.4, ,62.5, ,79.7, ,73, ,20, ,45, ,56.4, ,4.2, ,100.0, ,77.3, 
6,Davis,Sacramento Valley,7/24/2017,205,0.31, ,0.00, ,706, ,13.2, ,90.5, ,61.6, ,74.6, ,74, ,23, ,45, ,52.0, ,7.9, ,189.1, ,76.7, 
6,Davis,Sacramento Valley,7/25/2017,206,0.26, ,0.00, ,689, ,14.8, ,90.8, ,56.2, ,73.3, ,83, ,29, ,53, ,55.0, ,4.7, ,113.8, ,76.2, 
6,Davis,Sacramento Valley,7/26/2017,207,0.27, ,0.00, ,687, ,14.8, ,93.8, ,57.5, ,75.1, ,84, ,23, ,50, ,55.0, ,4.6, ,111.5, ,76.5, 
6,Davis,Sacramento Valley,7/27/2017,208,0.27, ,0.00, ,681, ,15.3, ,99.1, ,57.4, ,78.4, ,82, ,22, ,46, ,55.9, ,3.9, ,93.3, ,76.4, 
6,Davis,Sacramento Valley,7/28/2017,209,0.27, ,0.00, ,694, ,16.2, ,97.5, ,59.7, ,76.5, ,84, ,22, ,52, ,57.5, ,5.0, ,119.1, ,77.0, 
6,Davis,Sacramento Valley,7/29/2017,210,0.26, ,0.00, ,690, ,15.7, ,92.6, ,55.1, ,72.8, ,89, ,27, ,57, ,56.6, ,4.9, ,117.1, ,76.8, 
6,Davis,Sacramento Valley,7/30/2017,211,0.27, ,0.00, ,673, ,15.4, ,95.8, ,53.3, ,75.0, ,89, ,22, ,52, ,56.2, ,4.4, ,106.0, ,76.0, 
6,Davis,Sacramento Valley,7/31/2017,212,0.26, ,0.00, ,648, ,15.8, ,96.2, ,59.4, ,76.0, ,80, ,30, ,51, ,56.8, ,4.1, ,98.1, ,76.2, 
6,Davis,Sacramento Valley,8/1/2017,213,0.27, ,0.00, ,632, ,16.9, ,100.9, ,61.4, ,78.9, ,91, ,28, ,50, ,58.8, ,4.7, ,111.9, ,76.7, 
6,Davis,Sacramento Valley,8/2/2017,214,0.29, ,0.00, ,639, ,16.4, ,98.9, ,62.3, ,80.7, ,77, ,27, ,46, ,57.9, ,5.4, ,130.5, ,76.8, 
6,Davis,Sacramento Valley,8/3/2017,215,0.27, ,0.00, ,559, ,15.7, ,97.7, ,69.0,Y,81.6, ,65, ,30, ,43, ,56.7, ,5.3, ,127.0, ,76.7, 
6,Davis,Sacramento Valley,8/4/2017,216,0.17, ,0.00, ,355, ,17.6, ,87.6, ,70.2,Y,76.6, ,70, ,39, ,57, ,59.9, ,5.8, ,138.6, ,76.4, 
6,Davis,Sacramento Valley,8/5/2017,217,0.25, ,0.00, ,589, ,17.1, ,91.2, ,64.4, ,75.9, ,77, ,35, ,56, ,59.1, ,5.5, ,133.0, ,75.7, 
6,Davis,Sacramento Valley,8/6/2017,218,0.24, ,0.00, ,626, ,16.0, ,88.9, ,59.4, ,72.2, ,84, ,35, ,59, ,57.2, ,5.5, ,131.5, ,75.5, 
6,Davis,Sacramento Valley,8/7/2017,219,0.24, ,0.00, ,625, ,16.1, ,89.4, ,56.6, ,71.4, ,87, ,36, ,61, ,57.4, ,4.5, ,108.5, ,74.8, 
6,Davis,Sacramento Valley,8/8/2017,220,0.24, ,0.00, ,624, ,16.9, ,91.8, ,56.5, ,72.4, ,89, ,35, ,62, ,58.8, ,4.9, ,118.0, ,74.8, 
6,Davis,Sacramento Valley,8/9/2017,221,0.23, ,0.00, ,620, ,17.1, ,89.4, ,57.2, ,71.2, ,91, ,41, ,66, ,59.1, ,5.4, ,129.6, ,74.7, 
6,Davis,Sacramento Valley,8/10/2017,222,0.23, ,0.00, ,618, ,17.6, ,91.5, ,57.5, ,73.1, ,89, ,38, ,63, ,59.8, ,4.0, ,96.4, ,74.8, 
6,Davis,Sacramento Valley,8/11/2017,223,0.23, ,0.00, ,607, ,18.1,Y,93.9, ,60.5, ,75.4, ,87, ,34, ,60,Y,60.7,Y,3.5, ,83.3, ,75.7, 
6,Davis,Sacramento Valley,8/12/2017,224,0.24, ,0.00, ,624, ,16.8, ,93.7, ,60.6, ,74.1, ,86, ,34, ,59, ,58.6, ,4.8, ,114.3, ,76.6, 
6,Davis,Sacramento Valley,8/13/2017,225,0.25, ,0.00, ,623, ,15.9, ,87.8, ,57.1, ,71.0, ,88, ,37, ,61, ,57.1, ,6.3, ,152.0, ,75.9, 
6,Davis,Sacramento Valley,8/14/2017,226,0.22, ,0.00, ,606, ,16.4, ,80.7, ,59.5, ,67.9, ,87, ,51, ,70, ,57.9, ,7.6, ,183.2, ,75.0, 
6,Davis,Sacramento Valley,8/15/2017,227,0.22, ,0.00, ,627, ,15.6, ,80.6, ,54.4, ,66.1, ,95, ,46, ,71, ,56.6, ,5.8, ,140.0, ,74.0, 
6,Davis,Sacramento Valley,8/16/2017,228,0.23, ,0.00, ,598, ,15.9, ,86.8, ,55.0, ,70.3, ,89, ,38, ,63, ,57.0, ,5.2, ,125.6, ,73.7, 
6,Davis,Sacramento Valley,8/17/2017,229,0.23, ,0.00, ,601, ,16.9, ,92.4, ,59.1, ,73.9, ,89, ,35, ,59, ,58.7, ,4.4, ,104.7, ,74.1, 
6,Davis,Sacramento Valley,8/18/2017,230,0.22, ,0.00, ,599, ,17.3, ,92.8, ,58.9, ,73.0, ,85, ,38, ,62, ,59.4, ,4.6, ,109.9, ,74.3, 
6,Davis,Sacramento Valley,8/19/2017,231,0.23, ,0.00, ,596, ,17.3, ,90.3, ,59.1, ,72.7, ,85, ,42, ,63, ,59.4, ,4.7, ,112.3, ,74.6, 
6,Davis,Sacramento Valley,8/20/2017,232,0.22, ,0.00, ,574, ,17.0, ,89.6, ,58.3, ,72.7, ,89, ,38, ,62, ,58.9, ,5.1, ,121.9, ,74.4, 
6,Davis,Sacramento Valley,8/21/2017,233,0.20, ,0.00, ,517, ,16.8, ,85.6, ,61.8, ,71.9, ,82, ,44, ,63, ,58.5, ,5.5, ,130.9, ,74.2, 
6,Davis,Sacramento Valley,8/22/2017,234,0.21, ,0.00, ,540, ,16.9, ,92.3, ,59.8, ,73.5, ,88, ,37, ,60, ,58.7, ,4.3, ,103.1, ,73.8, 
6,Davis,Sacramento Valley,8/23/2017,235,0.24, ,0.00, ,590, ,17.1, ,95.7, ,59.7, ,76.1, ,83, ,33, ,56, ,59.0, ,4.7, ,113.0, ,74.2, 
6,Davis,Sacramento Valley,8/24/2017,236,0.22, ,0.00, ,594, ,16.0, ,89.4, ,58.2, ,71.5, ,86, ,36, ,61, ,57.2, ,5.0, ,120.3, ,74.3, 
6,Davis,Sacramento Valley,8/25/2017,237,0.22, ,0.00,H,615, ,14.7, ,94.7, ,52.3, ,72.6, ,94, ,22, ,54, ,54.8, ,3.5, ,83.6, ,73.9, 
6,Davis,Sacramento Valley,8/26/2017,238,0.26, ,0.00, ,598, ,14.3, ,104.7,Y,58.6, ,81.3,Y,81, ,17, ,39,Y,54.1,Y,4.4, ,104.7, ,74.0, 
6,Davis,Sacramento Valley,8/27/2017,239,0.27, ,0.00, ,573, ,13.6, ,106.2,Y,66.6,Y,85.8,Y,59, ,15, ,32,Y,52.7,Y,4.1, ,97.7, ,74.7, 
6,Davis,Sacramento Valley,8/28/2017,240,0.25, ,0.00, ,588, ,16.2, ,106.3,Y,64.0, ,84.6,Y,72, ,20, ,40,Y,57.6,Y,3.6, ,87.4, ,75.3, 
6,Davis,Sacramento Valley,8/29/2017,241,0.25, ,0.00, ,578, ,16.6, ,96.3, ,63.4, ,77.6, ,75, ,28, ,51, ,58.2, ,5.4, ,128.7, ,75.5, 
6,Davis,Sacramento Valley,8/30/2017,242,0.23, ,0.00, ,601, ,14.8, ,97.3, ,57.1, ,73.9, ,83, ,22, ,52, ,55.1, ,4.2, ,101.4, ,74.9, 
6,Davis,Sacramento Valley,8/31/2017,243,0.25, ,0.00, ,566, ,13.1, ,97.1, ,54.8, ,76.6, ,88, ,20, ,42, ,51.7, ,4.2, ,101.8, ,74.9, 
6,Davis,Sacramento Valley,9/1/2017,244,0.29, ,0.00, ,507, ,12.4, ,105.9,Y,66.7,Y,85.7,Y,45, ,16, ,29,Y,50.2,Y,6.0, ,144.8, ,74.7, 
6,Davis,Sacramento Valley,9/2/2017,245,0.23, ,0.00, ,508, ,15.9, ,107.6,Y,67.2,Y,85.9,Y,61, ,17, ,38,Y,57.0,Y,3.2, ,77.4, ,75.1, 
6,Davis,Sacramento Valley,9/3/2017,246,0.19, ,0.00, ,416, ,17.1, ,101.4, ,70.0,R,84.8,Y,69, ,26, ,42,Y,59.0,Y,3.4, ,81.9, ,76.0, 
6,Davis,Sacramento Valley,9/4/2017,247,0.19, ,0.00, ,346, ,17.1, ,93.7, ,68.5,Y,80.4, ,61, ,32, ,48, ,59.0, ,6.6, ,157.3, ,75.7, 
6,Davis,Sacramento Valley,9/5/2017,248,0.20, ,0.00, ,493, ,20.5,R,91.5, ,72.4,R,81.0, ,70, ,43, ,,R,,I,5.1, ,122.6, ,75.6, 
6,Davis,Sacramento Valley,9/6/2017,249,0.23, ,0.00, ,515, ,17.6,Y,92.4, ,67.0,Y,77.9, ,74, ,31, ,54,Y,59.9,Y,5.9, ,141.1, ,75.8, 
6,Davis,Sacramento Valley,9/7/2017,250,0.13, ,0.00, ,344, ,17.5, ,76.1, ,62.0, ,70.4, ,83, ,60, ,69, ,59.7, ,7.4, ,176.7, ,74.8, 
6,Davis,Sacramento Valley,9/8/2017,251,0.19, ,0.00, ,505, ,17.6,Y,87.8, ,58.4, ,72.4, ,92, ,42, ,65,Y,59.9,Y,4.0, ,95.9, ,74.0, 
6,Davis,Sacramento Valley,9/9/2017,252,0.19, ,0.00, ,524, ,17.4,Y,90.7, ,58.0, ,73.7, ,88, ,37, ,61,Y,59.5,Y,3.2, ,77.6, ,74.4, 
6,Davis,Sacramento Valley,9/10/2017,253,0.21, ,0.00, ,517, ,16.7, ,97.0, ,61.2, ,80.2,Y,84, ,26, ,48,Y,58.4,Y,4.2, ,99.9, ,75.4, 
6,Davis,Sacramento Valley,9/11/2017,254,0.21, ,0.00, ,478, ,16.4, ,97.7, ,67.0,Y,81.2,Y,69, ,27, ,45,Y,57.9,Y,4.4, ,105.9, ,75.8, 
6,Davis,Sacramento Valley,9/12/2017,255,0.20, ,0.00, ,488, ,17.7,Y,94.6, ,64.0,Y,77.7, ,77, ,32, ,54,Y,60.0,Y,4.8, ,116.2, ,76.0, 
6,Davis,Sacramento Valley,9/13/2017,256,0.19, ,0.00, ,502, ,17.6,Y,84.6, ,64.4,Y,72.4, ,77, ,49, ,65,Y,59.9,Y,7.0, ,168.8, ,75.7, 
6,Davis,Sacramento Valley,9/14/2017,257,0.14, ,0.00, ,385, ,15.0, ,78.1, ,58.4, ,67.0, ,84, ,47, ,66, ,55.4, ,7.3, ,176.3, ,74.4, 
6,Davis,Sacramento Valley,9/15/2017,258,0.17, ,0.00, ,504, ,14.3, ,84.2, ,54.7, ,68.6, ,87, ,36, ,60, ,54.1, ,4.1, ,97.9, ,73.3, 
6,Davis,Sacramento Valley,9/16/2017,259,0.16, ,0.00, ,457, ,13.4, ,86.5, ,52.7, ,68.3, ,86, ,23, ,57, ,52.3, ,3.3, ,79.8, ,73.3, 
6,Davis,Sacramento Valley,9/17/2017,260,0.18, ,0.00, ,496, ,13.3, ,84.3, ,51.7, ,68.0, ,88, ,26, ,57, ,52.2, ,3.7, ,88.0, ,73.2, 
6,Davis,Sacramento Valley,9/18/2017,261,0.18, ,0.00, ,417, ,15.2, ,83.9, ,57.1, ,68.7, ,88, ,43, ,64, ,55.8, ,7.7, ,184.9, ,72.7, 
6,Davis,Sacramento Valley,9/19/2017,262,0.18, ,0.00, ,469, ,10.3, ,78.5, ,52.5, ,66.4, ,73, ,30, ,47, ,45.3, ,5.0, ,119.8, ,71.7, 
6,Davis,Sacramento Valley,9/20/2017,263,0.17, ,0.00, ,395, ,12.8, ,80.1, ,56.3, ,66.8, ,73, ,44, ,57, ,51.0, ,7.2, ,172.9, ,71.0, 
