Stn Id,Stn Name,CIMIS Region,Date,Jul,ETo (in),qc,Precip (in),qc,Sol Rad (Ly/day),qc,Avg Vap Pres (mBars),qc,Max Air Temp (F),qc,Min Air Temp (F),qc,Avg Air Temp (F),qc,Max Rel Hum (%),qc,Min Rel Hum (%),qc,Avg Rel Hum (%),qc,Dew Point (F),qc,Avg Wind Speed (mph),qc,Wind Run (miles),qc,Avg Soil Temp (F),qc
178,Moraga,San Francisco Bay,6/27/2014,178,0.19, ,0.01, ,601, ,16.0, ,73.6, ,55.2, ,63.6, ,94, ,64, ,80, ,57.3, ,5.1, ,123.1, ,71.0, 
178,Moraga,San Francisco Bay,6/28/2014,179,0.21, ,0.07, ,613, ,14.5, ,76.7, ,54.6, ,63.4, ,95, ,46, ,73, ,54.5, ,6.1, ,146.5, ,71.3, 
178,Moraga,San Francisco Bay,6/29/2014,180,0.26, ,0.19, ,672, ,13.4, ,90.2, ,53.6, ,71.3, ,92, ,27, ,51, ,52.3, ,3.7, ,89.7, ,71.3, 
178,Moraga,San Francisco Bay,6/30/2014,181,0.27, ,0.17, ,667, ,12.3, ,98.1, ,53.9, ,73.9, ,89, ,19, ,43, ,50.1, ,3.4, ,80.9, ,72.3, 
179,Winchester,South Coast Valleys,4/1/2014,091,0.16, ,0.05, ,493, ,8.4, ,63.2, ,44.6, ,51.9, ,99, ,31, ,64, ,40.0, ,6.9,Y,166.2,Y,59.1, 
179,Winchester,South Coast Valleys,4/2/2014,092,0.14, ,0.12, ,449, ,8.5, ,60.0, ,43.5, ,50.0, ,98, ,43, ,70, ,40.5, ,6.3,Y,152.0,Y,57.6, 
179,Winchester,South Coast Valleys,4/3/2014,093,0.17, ,0.00, ,561, ,8.3, ,70.6, ,34.4,Y,52.4, ,100, ,26, ,61, ,39.6, ,4.3, ,103.1, ,57.1, 
179,Winchester,South Coast Valleys,4/4/2014,094,0.12, ,0.00, ,375, ,9.5, ,62.8, ,43.0, ,52.1, ,94, ,42, ,72, ,43.3, ,6.5,Y,155.4,Y,58.0, 
179,Winchester,South Coast Valleys,4/5/2014,095,0.16, ,0.00, ,545, ,9.4, ,68.6, ,36.5, ,52.5, ,100, ,37, ,70, ,42.9, ,5.0, ,120.4, ,58.0, 
179,Winchester,South Coast Valleys,4/6/2014,096,0.22, ,0.00, ,567, ,8.1, ,80.5, ,40.9, ,61.2, ,99, ,15, ,44, ,39.1, ,5.4, ,130.3, ,60.1, 
179,Winchester,South Coast Valleys,4/7/2014,097,0.22, ,0.00, ,581, ,7.2, ,89.9, ,41.4, ,67.0, ,81, ,7, ,32, ,36.0, ,4.1, ,98.9, ,62.7, 
179,Winchester,South Coast Valleys,4/8/2014,098,0.23, ,0.00, ,580, ,6.8, ,93.2,Y,47.5, ,70.8, ,70, ,5, ,26, ,34.6, ,4.1, ,98.2, ,65.3, 
179,Winchester,South Coast Valleys,4/9/2014,099,0.22, ,0.00, ,519, ,5.9, ,92.2,Y,49.6, ,70.4, ,61, ,4, ,23, ,31.1, ,3.7, ,88.5, ,66.5, 
179,Winchester,South Coast Valleys,4/10/2014,100,0.22, ,0.00, ,513, ,5.3, ,90.2, ,42.6, ,66.9, ,63, ,5, ,24, ,28.7, ,4.5, ,108.8, ,65.7, 
179,Winchester,South Coast Valleys,4/11/2014,101,0.26, ,0.00, ,576, ,6.5, ,84.6, ,50.8, ,66.5, ,95, ,8, ,29, ,33.6, ,7.3,R,176.1,R,66.2, 
179,Winchester,South Coast Valleys,4/12/2014,102,0.18, ,0.00, ,548, ,10.8, ,67.7, ,51.7, ,56.9, ,95, ,47, ,69, ,46.7, ,8.8,R,212.1,R,65.3, 
179,Winchester,South Coast Valleys,4/13/2014,103,0.16, ,0.00, ,507, ,10.6, ,69.7, ,45.9, ,57.0, ,89, ,44, ,67, ,46.1, ,6.3,Y,152.1,Y,64.6, 
179,Winchester,South Coast Valleys,4/14/2014,104,0.23, ,0.00, ,594, ,8.4, ,87.5, ,45.3, ,66.4, ,96, ,9, ,38, ,40.1, ,4.0, ,95.2, ,65.5, 
179,Winchester,South Coast Valleys,4/15/2014,105,0.24, ,0.00, ,591, ,9.3, ,85.8, ,47.0, ,66.0, ,82, ,13, ,43, ,42.6, ,5.6, ,133.7, ,67.2, 
179,Winchester,South Coast Valleys,4/16/2014,106,0.22, ,0.00, ,593, ,10.2, ,78.9, ,44.6, ,60.4, ,100, ,24, ,57, ,45.0, ,5.6, ,134.2, ,66.6, 
179,Winchester,South Coast Valleys,4/17/2014,107,0.16, ,0.00, ,476, ,12.9, ,75.8, ,47.5, ,59.3, ,100, ,44, ,75, ,51.3, ,6.6,Y,157.3,Y,65.9, 
179,Winchester,South Coast Valleys,4/18/2014,108,0.15, ,0.00, ,451, ,12.8, ,74.7, ,54.2, ,60.7, ,95, ,41, ,71, ,51.2, ,5.4, ,129.0, ,66.5, 
179,Winchester,South Coast Valleys,4/19/2014,109,0.20, ,0.00, ,566, ,13.0, ,80.1, ,48.1, ,62.5, ,95, ,39, ,67, ,51.5, ,5.7, ,137.7, ,66.9, 
179,Winchester,South Coast Valleys,4/20/2014,110,0.23, ,0.00, ,588, ,13.4, ,85.4, ,48.1, ,65.9, ,100, ,31, ,62, ,52.4, ,5.3, ,127.2, ,67.7, 
179,Winchester,South Coast Valleys,4/21/2014,111,0.25, ,0.00, ,595, ,12.7, ,89.5, ,48.8, ,67.5, ,100, ,17, ,55, ,50.8, ,6.3,Y,150.5,Y,68.9, 
179,Winchester,South Coast Valleys,4/22/2014,112,0.16, ,0.00, ,472, ,13.0, ,73.4, ,52.2, ,58.9, ,100, ,43, ,76, ,51.4, ,7.7,R,185.5,R,68.1, 
179,Winchester,South Coast Valleys,4/23/2014,113,0.20, ,0.00, ,574, ,10.7, ,76.5, ,51.1, ,60.9, ,95, ,23, ,59, ,46.4, ,5.5, ,132.0, ,67.4, 
179,Winchester,South Coast Valleys,4/24/2014,114,0.24, ,0.00, ,610, ,10.6, ,80.4, ,45.9, ,62.1, ,94, ,26, ,55, ,46.0, ,6.1,Y,147.0,Y,67.5, 
179,Winchester,South Coast Valleys,4/25/2014,115,0.19, ,0.13, ,520, ,11.6, ,69.7, ,46.1, ,56.6, ,96, ,47, ,74, ,48.5, ,10.3,R,248.4,R,65.8, 
179,Winchester,South Coast Valleys,4/26/2014,116,0.12, ,0.12, ,376, ,9.1, ,60.3, ,47.1, ,52.6, ,93, ,47, ,67, ,42.0, ,9.8,R,234.0,R,60.9, 
179,Winchester,South Coast Valleys,4/27/2014,117,0.17, ,0.00, ,556, ,10.5, ,71.5, ,47.9, ,57.5, ,90, ,38, ,65, ,45.8, ,5.2, ,124.0, ,60.8, 
179,Winchester,South Coast Valleys,4/28/2014,118,0.24, ,0.00, ,643, ,9.9, ,84.0, ,44.6, ,64.7, ,94, ,18, ,48, ,44.4, ,5.0, ,119.8, ,64.3, 
179,Winchester,South Coast Valleys,4/29/2014,119,0.35,R,0.00, ,661, ,4.6,Y,87.6, ,51.0, ,73.3, ,79, ,5, ,17,Y,25.3,Y,9.1,R,218.0,R,67.4, 
179,Winchester,South Coast Valleys,4/30/2014,120,0.38, ,0.00, ,688, ,2.9,Y,86.7, ,49.7, ,72.2, ,40, ,4, ,11,Y,14.3,Y,10.8,R,258.4,R,67.9, 
179,Winchester,South Coast Valleys,5/1/2014,121,0.33,R,0.00, ,702,R,3.6,R,90.8, ,49.7, ,75.2, ,46, ,5, ,,R,,I,7.7,R,185.6,R,69.4, 
179,Winchester,South Coast Valleys,5/2/2014,122,0.30, ,0.00, ,697, ,5.0,R,96.7,Y,47.6, ,74.4, ,55, ,6, ,,R,,I,5.2, ,125.1, ,70.9, 
179,Winchester,South Coast Valleys,5/3/2014,123,0.32, ,0.00, ,709,R,6.0,Y,94.3,Y,48.9, ,72.4, ,56, ,9, ,22,Y,31.4,Y,6.1,Y,146.1,Y,71.7, 
179,Winchester,South Coast Valleys,5/4/2014,124,0.31, ,0.00, ,700, ,7.4,Y,87.8, ,45.0, ,67.8, ,68, ,14, ,32,Y,36.7,Y,7.2,R,173.8,R,70.9, 
179,Winchester,South Coast Valleys,5/5/2014,125,0.24, ,0.00, ,661, ,10.8, ,74.4, ,45.3, ,59.6, ,88, ,33, ,62, ,46.6, ,9.2,R,219.7,R,69.0, 
179,Winchester,South Coast Valleys,5/6/2014,126,0.23, ,0.00, ,787,R,8.9, ,64.5, ,32.0,R,56.9, ,85, ,42, ,56, ,41.5, ,13.3,R,318.6,R,67.6, 
179,Winchester,South Coast Valleys,5/7/2014,127,0.15, ,0.00, ,447, ,10.5, ,67.8, ,49.6, ,56.7, ,83, ,49, ,67, ,45.9, ,9.0,R,216.8,R,64.7, 
179,Winchester,South Coast Valleys,5/8/2014,128,0.22, ,0.00, ,666, ,10.8, ,75.5, ,52.1, ,59.7, ,84, ,34, ,62, ,46.5, ,6.4,Y,154.0,Y,66.1, 
179,Winchester,South Coast Valleys,5/9/2014,129,0.24, ,0.00, ,700, ,11.6, ,76.0, ,44.7, ,61.0, ,94, ,41, ,63, ,48.5, ,6.5,Y,155.5,Y,67.3, 
179,Winchester,South Coast Valleys,5/10/2014,130,0.19, ,0.00, ,566, ,13.0, ,74.1, ,52.6, ,60.2, ,95, ,47, ,73, ,51.5, ,8.2,R,196.4,R,68.0, 
179,Winchester,South Coast Valleys,5/11/2014,131,0.30, ,0.00, ,750,R,6.0,Y,80.1, ,48.6, ,65.0, ,93, ,7, ,29,Y,31.6,Y,7.2,R,171.9,R,67.9, 
179,Winchester,South Coast Valleys,5/12/2014,132,0.31, ,0.00, ,757,R,4.3,R,88.4, ,41.7, ,69.3, ,53, ,7, ,,R,,I,5.5, ,132.8, ,69.1, 
179,Winchester,South Coast Valleys,5/13/2014,133,0.31, ,0.00, ,754,R,4.8,R,89.3, ,45.2, ,70.5, ,55, ,5, ,,R,,I,5.9,Y,142.2,Y,68.6, 
179,Winchester,South Coast Valleys,5/14/2014,134,0.30,R,0.00, ,760,R,4.9,R,95.1,Y,47.4, ,74.0, ,48, ,5, ,,R,,I,4.3, ,104.2, ,65.2, 
179,Winchester,South Coast Valleys,5/15/2014,135,0.31,R,0.00, ,764,R,7.4,Y,98.3,Y,52.6, ,75.2, ,60, ,8, ,25,Y,36.7,Y,4.5, ,107.0, ,65.6, 
179,Winchester,South Coast Valleys,5/16/2014,136,0.33, ,0.00, ,695, ,7.8, ,93.4,Y,50.8, ,73.9, ,68, ,12, ,27, ,38.2, ,6.7,R,160.5,R,65.0, 
179,Winchester,South Coast Valleys,5/17/2014,137,0.31, ,0.00, ,729, ,10.0, ,86.5, ,53.6, ,70.2, ,93, ,23, ,40, ,44.4, ,7.2,R,173.7,R,63.8, 
179,Winchester,South Coast Valleys,5/18/2014,138,0.25, ,0.00, ,675, ,14.8, ,79.3, ,57.1, ,64.7, ,100, ,39, ,71, ,55.0, ,7.6,R,183.2,R,64.3, 
179,Winchester,South Coast Valleys,5/19/2014,139,0.25, ,0.00, ,729, ,13.6, ,73.4, ,57.1, ,62.1, ,88, ,50, ,71, ,52.7, ,9.6,R,229.3,R,64.0, 
179,Winchester,South Coast Valleys,5/20/2014,140,0.23, ,0.00, ,674, ,11.6, ,67.8, ,51.1, ,58.4, ,91, ,50, ,69, ,48.4, ,10.6,R,254.3,R,61.9, 
179,Winchester,South Coast Valleys,5/21/2014,141,0.20, ,0.00, ,607, ,11.9, ,69.9, ,45.2, ,58.3, ,93, ,51, ,71, ,49.1, ,6.5,Y,156.0,Y,60.4, 
179,Winchester,South Coast Valleys,5/22/2014,142,0.17, ,0.00, ,533, ,13.5, ,69.3, ,54.9, ,59.8, ,90, ,60, ,77, ,52.5, ,7.4,R,178.6,R,61.3, 
179,Winchester,South Coast Valleys,5/23/2014,143,0.22, ,0.00, ,652, ,14.3, ,74.6, ,56.3, ,62.5, ,91, ,54, ,74, ,54.1, ,7.0,R,167.3,R,62.8, 
179,Winchester,South Coast Valleys,5/24/2014,144,0.18, ,0.00, ,558, ,15.2, ,72.3, ,57.8, ,62.3, ,92, ,61, ,79, ,55.8, ,6.9,R,165.7,R,63.5, 
179,Winchester,South Coast Valleys,5/25/2014,145,0.26, ,0.00, ,710, ,15.3, ,85.4, ,59.0, ,68.7, ,88, ,39, ,64, ,55.9, ,5.8,Y,138.0,Y,65.8, 
179,Winchester,South Coast Valleys,5/26/2014,146,0.27, ,0.00, ,729, ,15.2, ,88.9, ,53.5, ,71.2, ,95, ,33, ,58, ,55.7, ,5.1, ,122.2, ,67.3, 
179,Winchester,South Coast Valleys,5/27/2014,147,0.28, ,0.00, ,720, ,16.2, ,88.8, ,56.7, ,71.0, ,100, ,31, ,63, ,57.6, ,6.3,Y,150.1,Y,68.1, 
179,Winchester,South Coast Valleys,5/28/2014,148,0.24, ,0.00, ,604, ,14.8, ,85.7, ,56.1, ,69.5, ,95, ,29, ,60, ,55.1, ,5.8,Y,139.8,Y,68.4, 
179,Winchester,South Coast Valleys,5/29/2014,149,0.27, ,0.00, ,867,R,12.1, ,84.0, ,32.0,R,74.1, ,100, ,23, ,42, ,49.7, ,7.4,R,177.0,R,71.4, 
179,Winchester,South Coast Valleys,5/30/2014,150,0.29, ,0.00, ,758, ,13.1, ,89.5, ,51.4, ,70.0, ,92, ,20, ,52, ,51.7, ,5.1, ,122.7, ,69.8, 
179,Winchester,South Coast Valleys,5/31/2014,151,0.30, ,0.00, ,764, ,12.3, ,88.2, ,51.7, ,69.6, ,96, ,23, ,50, ,50.1, ,5.3, ,128.4, ,69.7, 
179,Winchester,South Coast Valleys,6/1/2014,152,0.30, ,0.00, ,775,R,9.9, ,88.0, ,47.8, ,69.4, ,81, ,14, ,40, ,44.2, ,5.0, ,119.6, ,67.7, 
179,Winchester,South Coast Valleys,6/2/2014,153,0.28, ,0.00, ,695, ,10.9, ,86.3, ,51.4, ,69.1, ,78, ,16, ,45, ,46.7, ,5.8, ,139.6, ,67.7, 
179,Winchester,South Coast Valleys,6/3/2014,154,0.29, ,0.00, ,783,R,10.4, ,92.7, ,47.9, ,70.4, ,92, ,10, ,41, ,45.6, ,4.2, ,101.3, ,69.0, 
179,Winchester,South Coast Valleys,6/4/2014,155,0.31, ,0.00, ,790,R,9.5, ,89.9, ,49.9, ,71.4, ,79, ,17, ,36, ,43.3, ,4.8, ,115.5, ,70.8, 
179,Winchester,South Coast Valleys,6/5/2014,156,0.30, ,0.00, ,778,R,10.7, ,87.8, ,49.6, ,69.6, ,65, ,23, ,43, ,46.2, ,5.0, ,119.8, ,71.1, 
179,Winchester,South Coast Valleys,6/6/2014,157,0.27, ,0.00, ,761,R,13.7, ,81.7, ,51.6, ,65.2, ,100, ,39, ,64, ,52.9, ,6.4, ,152.6, ,69.6, 
179,Winchester,South Coast Valleys,6/7/2014,158,0.24, ,0.00, ,691, ,14.6, ,81.8, ,54.9, ,65.1, ,100, ,41, ,69, ,54.6, ,5.9, ,140.7, ,68.5, 
179,Winchester,South Coast Valleys,6/8/2014,159,0.26, ,0.00, ,675, ,15.3, ,87.9, ,52.3, ,71.6, ,94, ,37, ,58, ,56.0, ,4.5, ,107.8, ,69.2, 
179,Winchester,South Coast Valleys,6/9/2014,160,0.29, ,0.00,H,740,H,16.6,H,91.6, ,58.4, ,72.1,H,83,H,35,H,62, ,58.2, ,6.2,H,148.2,H,71.5,H
179,Winchester,South Coast Valleys,6/10/2014,161,0.25,H,0.00,H,736,H,16.7,H,78.7, ,57.1, ,65.4,H,100,H,54,H,78, ,58.4, ,7.6,H,182.4,H,70.3,H
179,Winchester,South Coast Valleys,6/11/2014,162,0.28, ,0.00, ,733, ,13.5, ,84.7, ,56.3, ,68.1, ,94, ,26, ,58, ,52.6, ,6.7, ,160.3, ,68.2, 
179,Winchester,South Coast Valleys,6/12/2014,163,0.29, ,0.00, ,755,R,13.7, ,85.4, ,54.7, ,67.7, ,100, ,28, ,59, ,53.0, ,6.2, ,149.0, ,68.2, 
179,Winchester,South Coast Valleys,6/13/2014,164,0.28, ,0.00, ,755,R,13.1, ,82.9, ,54.8, ,66.1, ,100, ,24, ,60, ,51.6, ,6.4, ,154.4, ,67.8, 
179,Winchester,South Coast Valleys,6/14/2014,165,0.28, ,0.00, ,751, ,12.7, ,84.0, ,52.9, ,66.4, ,100, ,28, ,58, ,50.9, ,6.2, ,147.8, ,66.5, 
179,Winchester,South Coast Valleys,6/15/2014,166,0.27, ,0.00, ,716, ,13.1, ,81.2, ,54.8, ,65.6, ,100, ,28, ,61, ,51.8, ,7.3, ,175.9, ,66.3, 
179,Winchester,South Coast Valleys,6/16/2014,167,0.29, ,0.00, ,757,R,12.6, ,80.1, ,52.3, ,65.3, ,92, ,31, ,59, ,50.7, ,7.2, ,172.8, ,65.8, 
179,Winchester,South Coast Valleys,6/17/2014,168,0.28, ,0.00, ,941,R,11.0, ,77.4, ,,S,67.9, ,100, ,35, ,47, ,47.2, ,10.4,R,248.7,R,66.4, 
179,Winchester,South Coast Valleys,6/18/2014,169,0.28, ,0.00, ,778,R,10.3, ,79.6, ,51.1, ,64.2, ,97, ,23, ,50, ,45.3, ,6.3, ,150.7, ,66.1, 
179,Winchester,South Coast Valleys,6/19/2014,170,0.28, ,0.00, ,760,R,12.4, ,89.3, ,50.0, ,69.1, ,76, ,25, ,51, ,50.3, ,5.2, ,125.9, ,67.5, 
179,Winchester,South Coast Valleys,6/20/2014,171,0.31, ,0.00, ,754, ,13.6, ,94.9, ,54.2, ,73.7, ,84, ,22, ,48, ,52.7, ,5.5, ,132.5, ,69.2, 
179,Winchester,South Coast Valleys,6/21/2014,172,0.32, ,0.00, ,743, ,12.7, ,88.2, ,54.1, ,71.9, ,85, ,21, ,48, ,50.9, ,6.6, ,159.5, ,70.8, 
179,Winchester,South Coast Valleys,6/22/2014,173,0.29, ,0.00, ,773,R,14.1, ,85.0, ,51.7, ,67.5, ,100, ,27, ,61, ,53.7, ,6.4, ,154.5, ,70.4, 
179,Winchester,South Coast Valleys,6/23/2014,174,0.27, ,0.00, ,765,R,14.6, ,82.2, ,52.5, ,66.9, ,95, ,37, ,65, ,54.6, ,5.6, ,134.1, ,69.3, 
179,Winchester,South Coast Valleys,6/24/2014,175,0.27, ,0.00, ,721, ,15.0, ,84.2, ,55.5, ,68.6, ,100, ,32, ,63, ,55.4, ,6.2, ,149.5, ,70.3, 
179,Winchester,South Coast Valleys,6/25/2014,176,0.26, ,0.00, ,722, ,15.6, ,83.3, ,54.8, ,68.7, ,94, ,41, ,65, ,56.5, ,6.1, ,145.5, ,69.5, 
179,Winchester,South Coast Valleys,6/26/2014,177,0.23, ,0.00, ,603, ,17.0, ,83.4, ,57.8, ,67.6, ,100, ,47, ,74, ,58.8, ,6.9, ,166.3, ,69.5, 
179,Winchester,South Coast Valleys,6/27/2014,178,0.22, ,0.00, ,629, ,16.7, ,80.4, ,60.7, ,67.6, ,91, ,48, ,72, ,58.4, ,6.7, ,161.8, ,69.2, 
179,Winchester,South Coast Valleys,6/28/2014,179,0.27, ,0.00, ,710, ,16.8, ,84.4, ,55.3, ,69.3, ,94, ,44, ,69, ,58.5, ,6.0, ,145.0, ,69.6, 
179,Winchester,South Coast Valleys,6/29/2014,180,0.27, ,0.00, ,696, ,17.6, ,90.8, ,57.7, ,71.9, ,92, ,41, ,66, ,59.9, ,5.4, ,130.1, ,70.9, 
179,Winchester,South Coast Valleys,6/30/2014,181,0.26, ,0.00, ,692, ,18.0, ,86.6, ,58.8, ,71.4, ,94, ,48, ,68, ,60.5, ,5.3, ,126.0, ,72.7, 
181,Westmorland North,Imperial/Coachella Valley,4/1/2014,091,0.23, ,0.00, ,434, ,8.2, ,71.6, ,55.6, ,62.9, ,60, ,28, ,42, ,39.5, ,12.3,Y,294.9,Y,74.8, 
181,Westmorland North,Imperial/Coachella Valley,4/2/2014,092,0.25, ,0.00, ,496, ,7.5, ,68.6, ,49.3, ,59.8, ,65, ,28, ,43, ,37.2, ,11.5,Y,276.1,Y,73.0, 
181,Westmorland North,Imperial/Coachella Valley,4/3/2014,093,0.16, ,0.00, ,466, ,8.2, ,78.8, ,40.2, ,58.3, ,76, ,22, ,49, ,39.3, ,3.7, ,89.1, ,71.8, 
181,Westmorland North,Imperial/Coachella Valley,4/4/2014,094,0.21, ,0.00, ,439, ,7.4, ,80.7, ,43.5, ,63.1, ,83, ,19, ,37, ,36.6, ,6.8, ,162.3, ,72.4, 
181,Westmorland North,Imperial/Coachella Valley,4/5/2014,095,0.21, ,0.00, ,475, ,8.7, ,80.0, ,53.8, ,64.9, ,67, ,28, ,41, ,40.8, ,7.8, ,187.1, ,71.6, 
181,Westmorland North,Imperial/Coachella Valley,4/6/2014,096,0.19, ,0.00, ,456, ,10.5, ,84.7, ,52.1, ,67.5, ,71, ,22, ,46, ,45.9, ,5.7, ,137.8, ,72.7, 
181,Westmorland North,Imperial/Coachella Valley,4/7/2014,097,0.17, ,0.00, ,441, ,11.9, ,89.5, ,46.7, ,68.7, ,82, ,26, ,50, ,49.2, ,3.5, ,82.8, ,73.8, 
181,Westmorland North,Imperial/Coachella Valley,4/8/2014,098,0.16, ,0.00, ,406, ,12.6, ,93.3, ,49.0, ,70.6, ,80, ,23, ,49, ,50.6, ,3.0, ,72.1, ,75.3, 
181,Westmorland North,Imperial/Coachella Valley,4/9/2014,099,0.14, ,0.00, ,351, ,14.4, ,91.0, ,50.9, ,71.5, ,85, ,31, ,54, ,54.2, ,3.2, ,75.7, ,76.5, 
181,Westmorland North,Imperial/Coachella Valley,4/10/2014,100,0.16, ,0.00, ,361, ,13.1, ,92.5, ,49.9, ,72.1, ,82, ,30, ,49, ,51.7, ,3.9, ,92.6, ,77.3, 
181,Westmorland North,Imperial/Coachella Valley,4/11/2014,101,0.18, ,0.00, ,372, ,12.8, ,90.5, ,60.2, ,73.9, ,75, ,21, ,45, ,51.2, ,5.2, ,124.2, ,78.0, 
181,Westmorland North,Imperial/Coachella Valley,4/12/2014,102,0.25, ,0.00, ,411, ,9.2, ,83.7, ,58.3, ,72.6, ,55, ,16, ,34, ,42.5, ,8.4, ,202.7, ,78.3,Y
181,Westmorland North,Imperial/Coachella Valley,4/13/2014,103,0.13, ,0.00, ,337, ,14.2, ,83.3, ,51.7, ,68.4, ,86, ,41, ,60, ,54.0, ,4.3, ,103.4, ,77.8, 
181,Westmorland North,Imperial/Coachella Valley,4/14/2014,104,0.15, ,0.00, ,357, ,11.4, ,83.1, ,48.9, ,67.4, ,84, ,27, ,50, ,48.0, ,4.2, ,100.5, ,77.9, 
181,Westmorland North,Imperial/Coachella Valley,4/15/2014,105,0.19, ,0.00, ,363, ,7.9, ,93.0, ,44.6, ,71.8, ,85, ,9, ,30, ,38.4, ,4.7, ,113.2, ,77.1, 
181,Westmorland North,Imperial/Coachella Valley,4/16/2014,106,0.21, ,0.00, ,361, ,8.8, ,94.7, ,54.7, ,75.8, ,58, ,11, ,29, ,41.2, ,6.0, ,144.4, ,78.4,Y
181,Westmorland North,Imperial/Coachella Valley,4/17/2014,107,0.14, ,0.00, ,285, ,13.7, ,90.6, ,53.8, ,70.9, ,81, ,29, ,53, ,53.0, ,5.8, ,138.1, ,79.3,Y
181,Westmorland North,Imperial/Coachella Valley,4/18/2014,108,0.13, ,0.00, ,285, ,15.0, ,85.1, ,56.9, ,71.2, ,84, ,31, ,58, ,55.5, ,4.8, ,114.2, ,78.7,Y
181,Westmorland North,Imperial/Coachella Valley,4/19/2014,109,0.18, ,0.00, ,410, ,13.3, ,90.1, ,56.5, ,73.6, ,84, ,23, ,47, ,52.1, ,4.0, ,95.9, ,79.1,Y
181,Westmorland North,Imperial/Coachella Valley,4/20/2014,110,0.18, ,0.00, ,400, ,15.0, ,93.1, ,58.1, ,74.8, ,87, ,24, ,51, ,55.5, ,4.6, ,110.1, ,80.3,Y
181,Westmorland North,Imperial/Coachella Valley,4/21/2014,111,0.20, ,0.00, ,397, ,13.4, ,96.5, ,57.7, ,77.7, ,85, ,19, ,41, ,52.3, ,4.9, ,117.8, ,81.5,Y
181,Westmorland North,Imperial/Coachella Valley,4/22/2014,112,0.31, ,0.00, ,374, ,7.3, ,91.4, ,66.7,Y,78.3, ,39, ,12, ,22, ,36.5, ,10.8,Y,258.6,Y,82.0,Y
181,Westmorland North,Imperial/Coachella Valley,4/23/2014,113,0.18, ,0.00, ,399, ,10.7, ,84.4, ,52.6, ,69.4, ,71, ,17, ,43, ,46.2, ,5.1, ,121.8, ,80.5,Y
181,Westmorland North,Imperial/Coachella Valley,4/24/2014,114,0.18, ,0.00, ,418, ,11.8, ,88.8, ,51.4, ,71.4, ,86, ,20, ,45, ,48.8, ,4.3, ,102.0, ,79.4,Y
181,Westmorland North,Imperial/Coachella Valley,4/25/2014,115,0.26, ,0.00, ,410, ,9.7, ,88.2, ,58.6, ,73.2, ,60, ,23, ,35, ,43.9, ,9.5, ,227.0, ,79.6,Y
181,Westmorland North,Imperial/Coachella Valley,4/26/2014,116,0.28, ,0.00, ,414, ,8.5, ,71.6, ,58.0, ,64.7, ,56, ,32, ,41, ,40.3, ,16.6,R,399.4,R,77.7, 
181,Westmorland North,Imperial/Coachella Valley,4/27/2014,117,0.16, ,0.00, ,358, ,10.8, ,78.2, ,54.6, ,66.2, ,73, ,30, ,49, ,46.5, ,6.5, ,155.1, ,75.6, 
181,Westmorland North,Imperial/Coachella Valley,4/28/2014,118,0.15, ,0.00, ,367, ,12.1, ,88.4, ,52.8, ,70.7, ,78, ,26, ,47, ,49.6, ,3.4, ,81.1, ,75.9, 
181,Westmorland North,Imperial/Coachella Valley,4/29/2014,119,0.23, ,0.00, ,382, ,8.5, ,85.1, ,53.3, ,72.0, ,72, ,17, ,32, ,40.3, ,7.3, ,174.3, ,76.5, 
181,Westmorland North,Imperial/Coachella Valley,4/30/2014,120,0.27, ,0.00, ,392, ,8.1, ,85.4, ,51.6, ,74.1, ,68, ,17, ,28, ,39.1, ,9.3, ,223.3, ,76.4, 
181,Westmorland North,Imperial/Coachella Valley,5/1/2014,121,0.19, ,0.00, ,391, ,9.8, ,94.3, ,49.7, ,71.0, ,70, ,23, ,38, ,44.1, ,5.7, ,137.0, ,76.2, 
181,Westmorland North,Imperial/Coachella Valley,5/2/2014,122,0.16, ,0.00, ,391, ,12.2, ,101.3, ,48.8, ,72.7, ,72, ,21, ,44, ,49.8, ,3.1, ,74.7, ,76.6, 
181,Westmorland North,Imperial/Coachella Valley,5/3/2014,123,0.17, ,0.00, ,337, ,11.9, ,96.5, ,52.4, ,76.2, ,82, ,19, ,38, ,49.1, ,4.5, ,107.6, ,78.0, 
181,Westmorland North,Imperial/Coachella Valley,5/4/2014,124,0.21, ,0.00, ,361, ,9.5, ,96.4, ,50.5, ,78.0, ,68, ,10, ,29, ,43.2, ,5.7, ,136.2, ,78.5, 
181,Westmorland North,Imperial/Coachella Valley,5/5/2014,125,0.24, ,0.00, ,351, ,7.8, ,91.7, ,57.3, ,77.4, ,44, ,13, ,24, ,38.2, ,8.3, ,199.9, ,78.6, 
181,Westmorland North,Imperial/Coachella Valley,5/6/2014,126,0.24, ,0.00, ,353, ,8.8, ,73.2,Y,59.6, ,66.1, ,48, ,30, ,40, ,41.1, ,14.1,R,337.9,R,76.6, 
181,Westmorland North,Imperial/Coachella Valley,5/7/2014,127,0.20, ,0.00, ,390, ,10.6, ,78.9, ,51.6, ,68.0, ,67, ,35, ,45, ,46.0, ,8.2, ,195.7, ,74.4, 
181,Westmorland North,Imperial/Coachella Valley,5/8/2014,128,0.15, ,0.00, ,384, ,12.6, ,82.0, ,49.0, ,66.9, ,85, ,36, ,56, ,50.7, ,4.2, ,101.6, ,74.4, 
